timestamp,equity,drawdown_pct
2025-08-31 00:00:00+00:00,246.31523917267702,0.041432839392533616
2025-08-31 06:00:00+00:00,246.31523917267702,0.041432839392533616
2025-08-31 12:00:00+00:00,246.31523917267702,0.041432839392533616
2025-08-31 18:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-01 00:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-01 06:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-01 12:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-01 18:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-02 00:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-02 06:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-02 12:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-02 18:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-03 00:00:00+00:00,246.31523917267702,0.041432839392533616
2025-09-03 06:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-03 12:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-03 18:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-04 00:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-04 06:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-04 12:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-04 18:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-05 00:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-05 06:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-05 12:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-05 18:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-06 00:00:00+00:00,245.31523917267702,0.0453244669013597
2025-09-06 06:00:00+00:00,244.76099132661543,0.047481393065800626
2025-09-06 12:00:00+00:00,247.92077543869885,0.03518469029326515
2025-09-06 18:00:00+00:00,247.79392696258995,0.03567833731234323
2025-09-07 00:00:00+00:00,245.38494869558383,0.045053183404388436
2025-09-07 06:00:00+00:00,243.57021554188086,0.052115448866517644
2025-09-07 12:00:00+00:00,247.60194007983037,0.036425478746624176
2025-09-07 18:00:00+00:00,244.09360835321334,0.050078599004014325
2025-09-08 00:00:00+00:00,245.135822859622,0.04602268836077675
2025-09-08 06:00:00+00:00,246.21535290610277,0.04182155953528794
2025-09-08 12:00:00+00:00,246.93523917267703,0.039020030337061425
2025-09-08 18:00:00+00:00,249.55523917267703,0.028823966263937066
2025-09-09 00:00:00+00:00,248.55523917267703,0.03271559377276315
2025-09-09 06:00:00+00:00,251.17523917267704,0.02251952969963879
2025-09-09 12:00:00+00:00,253.79523917267704,0.01232346562651443
2025-09-09 18:00:00+00:00,255.21273509003032,0.006807099520893744
2025-09-10 00:00:00+00:00,252.79523917267704,0.016215093135340513
2025-09-10 06:00:00+00:00,254.42120362293772,0.009887445152332763
2025-09-10 12:00:00+00:00,255.41523917267705,0.0060190290622161545
2025-09-10 18:00:00+00:00,254.41523917267705,0.00991065657104224
2025-09-11 00:00:00+00:00,257.03523917267705,0.0
2025-09-11 06:00:00+00:00,258.8449844258831,0.0
2025-09-11 12:00:00+00:00,256.03523917267705,0.010854934119886753
2025-09-11 18:00:00+00:00,258.65523917267706,0.0007330458947347338
2025-09-12 00:00:00+00:00,261.27523917267706,0.0
2025-09-12 06:00:00+00:00,260.27523917267706,0.0038273814356327087
2025-09-12 12:00:00+00:00,265.35523917267705,0.0
2025-09-12 18:00:00+00:00,270.43523917267703,0.0
2025-09-13 00:00:00+00:00,274.41253104985407,0.0
2025-09-13 06:00:00+00:00,276.59388003709466,0.0
2025-09-13 12:00:00+00:00,277.29523917267704,0.0
2025-09-13 18:00:00+00:00,280.1609781483683,0.0
2025-09-14 00:00:00+00:00,280.22169190880874,0.0
2025-09-14 06:00:00+00:00,274.44728279296584,0.020606574303755325
2025-09-14 12:00:00+00:00,272.29523917267704,0.028286363850487217
2025-09-14 18:00:00+00:00,272.29523917267704,0.028286363850487217
2025-09-15 00:00:00+00:00,271.29523917267704,0.031854966956079145
2025-09-15 06:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-15 12:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-15 18:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-16 00:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-16 06:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-16 12:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-16 18:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-17 00:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-17 06:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-17 12:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-17 18:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-18 00:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-18 06:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-18 12:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-18 18:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-19 00:00:00+00:00,270.29523917267704,0.03542357006167108
2025-09-19 06:00:00+00:00,273.4647365802026,0.02411289177000976
2025-09-19 12:00:00+00:00,272.755239172677,0.026644806421915003
2025-09-19 18:00:00+00:00,271.59137317731563,0.030798182227454503
2025-09-20 00:00:00+00:00,270.4581030283096,0.03484237360067203
2025-09-20 06:00:00+00:00,271.4628706226227,0.031256756843208236
2025-09-20 12:00:00+00:00,271.755239172677,0.03021340952750693
2025-09-20 18:00:00+00:00,272.3928720171347,0.027937950978547774
2025-09-21 00:00:00+00:00,272.6789582363211,0.02691702280829228
2025-09-21 06:00:00+00:00,274.81733150176456,0.01928601733231593
2025-09-21 12:00:00+00:00,271.07032936826914,0.03265758078256725
2025-09-21 18:00:00+00:00,276.6405250342062,0.01277976323034964
2025-09-22 00:00:00+00:00,274.215239172677,0.021434645887750858
2025-09-22 06:00:00+00:00,276.675239172677,0.01265588224799478
2025-09-22 12:00:00+00:00,278.81496871493755,0.0050200367583569175
2025-09-22 18:00:00+00:00,274.32365522029176,0.021047752043536847
2025-09-23 00:00:00+00:00,276.3998284395147,0.013638713845671075
2025-09-23 06:00:00+00:00,275.675239172677,0.016224485353586712
2025-09-23 12:00:00+00:00,281.30687676525713,0.0
2025-09-23 18:00:00+00:00,279.31343495386494,0.007086360043219492
2025-09-24 00:00:00+00:00,278.13523917267696,0.011274653606235205
2025-09-24 06:00:00+00:00,276.8988543349479,0.015669799761019062
2025-09-24 12:00:00+00:00,276.7854857144441,0.016072806689990678
2025-09-24 18:00:00+00:00,280.84008108304846,0.0016593824067735023
2025-09-25 00:00:00+00:00,280.59523917267694,0.0025297554072026152
2025-09-25 06:00:00+00:00,283.66413299188144,0.0
2025-09-25 12:00:00+00:00,283.0552391726769,0.0021465308736157754
2025-09-25 18:00:00+00:00,282.0552391726769,0.005671826755942288
2025-09-26 00:00:00+00:00,281.0552391726769,0.009197122638268801
2025-09-26 06:00:00+00:00,283.24095505595915,0.0014918274349983063
2025-09-26 12:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-26 18:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-27 00:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-27 06:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-27 12:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-27 18:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-28 00:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-28 06:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-28 12:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-28 18:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-29 00:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-29 06:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-29 12:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-29 18:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-30 00:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-30 06:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-30 12:00:00+00:00,280.0552391726769,0.012722418520595314
2025-09-30 18:00:00+00:00,282.5152391726769,0.004050190650072165
2025-10-01 00:00:00+00:00,282.3338682333737,0.004689576875571352
2025-10-01 06:00:00+00:00,284.9752391726769,0.0
2025-10-01 12:00:00+00:00,284.1568022134636,0.0028719581448174583
2025-10-01 18:00:00+00:00,291.52406132443684,0.0
2025-10-02 00:00:00+00:00,287.43523917267686,0.01402567641649839
2025-10-02 06:00:00+00:00,289.5213203957089,0.0068698992447798965
2025-10-02 12:00:00+00:00,291.51523917267684,3.0262173626149807e-05
2025-10-02 18:00:00+00:00,296.4642157268085,0.0
2025-10-03 00:00:00+00:00,295.5952391726768,0.0029311347138517335
2025-10-03 06:00:00+00:00,294.5952391726768,0.00630422308995949
2025-10-03 12:00:00+00:00,299.6752391726768,0.0
2025-10-03 18:00:00+00:00,309.67152972173335,0.0
2025-10-04 00:00:00+00:00,302.99321991820597,0.021565785558421927
2025-10-04 06:00:00+00:00,299.41181838555264,0.03313094796089247
2025-10-04 12:00:00+00:00,295.76873141367753,0.0448953067159538
2025-10-04 18:00:00+00:00,298.89725597247235,0.034792587355197344
2025-10-05 00:00:00+00:00,299.1352391726768,0.03402408532203244
2025-10-05 06:00:00+00:00,298.1352391726768,0.037253313404118596
2025-10-05 12:00:00+00:00,296.1352391726768,0.04371176956829091
2025-10-05 18:00:00+00:00,296.442466772433,0.04271966157556616
2025-10-06 00:00:00+00:00,298.1650420326044,0.03715707317191391
2025-10-06 06:00:00+00:00,303.80148684351593,0.018955707305389553
2025-10-06 12:00:00+00:00,301.2152391726768,0.02730729091129328
2025-10-06 18:00:00+00:00,296.29428781290284,0.04319816523285535
2025-10-07 00:00:00+00:00,302.30736819880366,0.023780557190862937
2025-10-07 06:00:00+00:00,298.2152391726768,0.036994975157551756
2025-10-07 12:00:00+00:00,296.2152391726768,0.04345343132172407
2025-10-07 18:00:00+00:00,295.2152391726768,0.04668265940381023
2025-10-08 00:00:00+00:00,293.9683473954151,0.05070915734626597
2025-10-08 06:00:00+00:00,300.5414190646857,0.0294832097262923
2025-10-08 12:00:00+00:00,297.67523917267675,0.03873875832187835
2025-10-08 18:00:00+00:00,297.67523917267675,0.03873875832187835
2025-10-09 00:00:00+00:00,297.67523917267675,0.03873875832187835
2025-10-09 06:00:00+00:00,300.13523917267673,0.030794857239946464
2025-10-09 12:00:00+00:00,302.5952391726767,0.022850956158014576
2025-10-09 18:00:00+00:00,302.5952391726767,0.022850956158014576
2025-10-10 00:00:00+00:00,302.5952391726767,0.022850956158014576
2025-10-10 06:00:00+00:00,306.03946784160814,0.01172875621917497
2025-10-10 12:00:00+00:00,305.0552391726767,0.014907055076082691
2025-10-10 18:00:00+00:00,305.0552391726767,0.014907055076082691
2025-10-11 00:00:00+00:00,305.0552391726767,0.014907055076082691
2025-10-11 06:00:00+00:00,305.0552391726767,0.014907055076082691
2025-10-11 12:00:00+00:00,305.0552391726767,0.014907055076082691
2025-10-11 18:00:00+00:00,307.5152391726767,0.0069631539941508065
2025-10-12 00:00:00+00:00,306.5152391726767,0.010192382076236966
2025-10-12 06:00:00+00:00,306.5152391726767,0.010192382076236966
2025-10-12 12:00:00+00:00,306.5152391726767,0.010192382076236966
2025-10-12 18:00:00+00:00,305.5152391726767,0.013421610158323124
2025-10-13 00:00:00+00:00,305.5152391726767,0.013421610158323124
2025-10-13 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-13 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-13 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-14 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-14 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-14 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-14 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-15 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-15 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-15 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-15 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-16 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-16 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-16 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-16 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-17 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-17 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-17 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-17 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-18 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-18 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-18 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-18 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-19 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-19 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-19 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-19 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-20 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-20 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-20 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-20 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-21 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-21 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-21 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-21 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-22 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-22 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-22 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-22 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-23 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-23 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-23 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-23 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-24 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-24 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-24 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-24 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-25 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-25 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-25 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-25 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-26 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-26 06:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-26 12:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-26 18:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-27 00:00:00+00:00,307.97523917267665,0.0054777090763912396
2025-10-27 06:00:00+00:00,306.97523917267665,0.008706937158477398
2025-10-27 12:00:00+00:00,306.97523917267665,0.008706937158477398
2025-10-27 18:00:00+00:00,305.97523917267665,0.011936165240563557
2025-10-28 00:00:00+00:00,304.97523917267665,0.015165393322649717
2025-10-28 06:00:00+00:00,304.97523917267665,0.015165393322649717
2025-10-28 12:00:00+00:00,303.97523917267665,0.018394621404735877
2025-10-28 18:00:00+00:00,302.97523917267665,0.021623849486822035
2025-10-29 00:00:00+00:00,310.08672259259026,0.0
2025-10-29 06:00:00+00:00,307.73501336141726,0.007584037173571003
2025-10-29 12:00:00+00:00,301.97523917267665,0.02615875762784898
2025-10-29 18:00:00+00:00,301.97523917267665,0.02615875762784898
2025-10-30 00:00:00+00:00,300.97523917267665,0.029383661911525315
2025-10-30 06:00:00+00:00,300.97523917267665,0.029383661911525315
2025-10-30 12:00:00+00:00,303.43523917267663,0.021450397373681596
2025-10-30 18:00:00+00:00,303.43523917267663,0.021450397373681596
2025-10-31 00:00:00+00:00,303.43523917267663,0.021450397373681596
2025-10-31 06:00:00+00:00,299.8188030059609,0.033113057859365226
2025-10-31 12:00:00+00:00,306.8324495970577,0.01049471892354522
2025-10-31 18:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-01 00:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-01 06:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-01 12:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-01 18:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-02 00:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-02 06:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-02 12:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-02 18:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-03 00:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-03 06:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-03 12:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-03 18:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-04 00:00:00+00:00,302.43523917267663,0.024675301657357932
2025-11-04 06:00:00+00:00,301.43523917267663,0.02790020594103427
2025-11-04 12:00:00+00:00,301.43523917267663,0.02790020594103427
2025-11-04 18:00:00+00:00,301.43523917267663,0.02790020594103427
2025-11-05 00:00:00+00:00,301.43523917267663,0.02790020594103427
2025-11-05 06:00:00+00:00,301.43523917267663,0.02790020594103427
2025-11-05 12:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-05 18:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-06 00:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-06 06:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-06 12:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-06 18:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-07 00:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-07 06:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-07 12:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-07 18:00:00+00:00,300.43523917267663,0.031125110224710602
2025-11-08 00:00:00+00:00,303.05523917267664,0.02267586100147859
2025-11-08 06:00:00+00:00,304.4464904106208,0.018189208924562415
2025-11-08 12:00:00+00:00,302.05523917267664,0.025900765285154923
2025-11-08 18:00:00+00:00,306.4827307975381,0.011622528578198009
2025-11-09 00:00:00+00:00,301.05523917267664,0.02912566956883126
2025-11-09 06:00:00+00:00,301.05523917267664,0.02912566956883126
2025-11-09 12:00:00+00:00,303.67523917267664,0.020676420345599245
2025-11-09 18:00:00+00:00,306.29523917267665,0.012227171122367231
2025-11-10 00:00:00+00:00,308.91523917267665,0.003777921899135216
2025-11-10 06:00:00+00:00,311.53523917267665,0.0
2025-11-10 12:00:00+00:00,310.53523917267665,0.0032099097445786014
2025-11-10 18:00:00+00:00,313.15523917267666,0.0
2025-11-11 00:00:00+00:00,315.77523917267666,0.0
2025-11-11 06:00:00+00:00,314.77523917267666,0.0031668094136195583
2025-11-11 12:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-11 18:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-12 00:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-12 06:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-12 12:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-12 18:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-13 00:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-13 06:00:00+00:00,313.77523917267666,0.006333618827239117
2025-11-13 12:00:00+00:00,312.77523917267666,0.009500428240858675
2025-11-13 18:00:00+00:00,311.77523917267666,0.012667237654478233
2025-11-14 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-14 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-14 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-14 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-15 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-15 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-15 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-15 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-16 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-16 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-16 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-16 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-17 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-17 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-17 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-17 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-18 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-18 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-18 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-18 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-19 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-19 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-19 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-19 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-20 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-20 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-20 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-20 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-21 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-21 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-21 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-21 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-22 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-22 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-22 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-22 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-23 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-23 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-23 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-23 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-24 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-24 06:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-24 12:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-24 18:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-25 00:00:00+00:00,310.77523917267666,0.01583404706809779
2025-11-25 06:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-25 12:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-25 18:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-26 00:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-26 06:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-26 12:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-26 18:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-27 00:00:00+00:00,313.23523917267664,0.008043695910593743
2025-11-27 06:00:00+00:00,312.175824815886,0.011398659268602007
2025-11-27 12:00:00+00:00,313.8364723692897,0.0061397049637789075
2025-11-27 18:00:00+00:00,314.8399098422577,0.0029620097284051706
2025-11-28 00:00:00+00:00,312.91181717725715,0.00906791173025982
2025-11-28 06:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-28 12:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-28 18:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-29 00:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-29 06:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-29 12:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-29 18:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-30 00:00:00+00:00,312.23523917267664,0.011210505324213301
2025-11-30 06:00:00+00:00,309.9573766478106,0.018424061810890374
2025-11-30 12:00:00+00:00,311.23523917267664,0.01437731473783286
2025-11-30 18:00:00+00:00,311.23523917267664,0.01437731473783286
2025-12-01 00:00:00+00:00,311.23523917267664,0.01437731473783286
2025-12-01 06:00:00+00:00,311.23523917267664,0.01437731473783286
2025-12-01 12:00:00+00:00,311.23523917267664,0.01437731473783286
2025-12-01 18:00:00+00:00,310.23523917267664,0.017544124151452418
2025-12-02 00:00:00+00:00,310.23523917267664,0.017544124151452418
2025-12-02 06:00:00+00:00,309.23523917267664,0.020710933565071976
2025-12-02 12:00:00+00:00,309.23523917267664,0.020710933565071976
2025-12-02 18:00:00+00:00,309.23523917267664,0.020710933565071976
2025-12-03 00:00:00+00:00,311.85523917267665,0.01241389290138872
2025-12-03 06:00:00+00:00,311.85523917267665,0.01241389290138872
2025-12-03 12:00:00+00:00,313.3152391726766,0.007790351157504229
2025-12-03 18:00:00+00:00,317.05923314641615,0.0
2025-12-04 00:00:00+00:00,314.2183180999959,0.008960202856191056
2025-12-04 06:00:00+00:00,311.3204035024889,0.01810018142974913
2025-12-04 12:00:00+00:00,312.7752391726766,0.01351165184885569
2025-12-04 18:00:00+00:00,310.7752391726766,0.01981962143596565
2025-12-05 00:00:00+00:00,306.7249509619004,0.03259416886226885
2025-12-05 06:00:00+00:00,309.7752391726766,0.022973606229520636
2025-12-05 12:00:00+00:00,309.7752391726766,0.022973606229520636
2025-12-05 18:00:00+00:00,313.2034752102328,0.01216100189835123
2025-12-06 00:00:00+00:00,315.21581789419423,0.005814103673715245
2025-12-06 06:00:00+00:00,317.18109478972406,0.0
2025-12-06 12:00:00+00:00,321.7169255777207,0.0
2025-12-06 18:00:00+00:00,317.41496623531367,0.013371877574304865
2025-12-07 00:00:00+00:00,320.5758484502787,0.0035468358569972465
2025-12-07 06:00:00+00:00,313.3829375881854,0.025904723460133713
2025-12-07 12:00:00+00:00,313.8552391726766,0.024436657757208602
2025-12-07 18:00:00+00:00,313.8552391726766,0.024436657757208602
2025-12-08 00:00:00+00:00,313.8552391726766,0.024436657757208602
2025-12-08 06:00:00+00:00,316.06383451285603,0.017571630882376402
2025-12-08 12:00:00+00:00,312.8552391726766,0.02754498038650222
2025-12-08 18:00:00+00:00,311.8552391726766,0.030653303015795837
2025-12-09 00:00:00+00:00,310.8552391726766,0.03376162564508946
2025-12-09 06:00:00+00:00,310.8552391726766,0.03376162564508946
2025-12-09 12:00:00+00:00,313.31523917267657,0.02611515197702722
2025-12-09 18:00:00+00:00,312.31523917267657,0.029223474606320837
2025-12-10 00:00:00+00:00,311.31523917267657,0.032331797235614454
2025-12-10 06:00:00+00:00,310.31523917267657,0.035440119864908075
2025-12-10 12:00:00+00:00,313.79685312880054,0.024618140418623473
2025-12-10 18:00:00+00:00,317.85523917267653,0.012003367240034306
2025-12-11 00:00:00+00:00,315.85523917267653,0.01822001249862154
2025-12-11 06:00:00+00:00,315.85523917267653,0.01822001249862154
2025-12-11 12:00:00+00:00,315.85523917267653,0.01822001249862154
2025-12-11 18:00:00+00:00,315.85523917267653,0.01822001249862154
